a̱a̱	5
jurés	8
jú̱rké̱	1
jú̱rké̱ju̱	1
júú	1
juwák	1
juyá	1
juyáá	1
júyäkä	2
juyë́ë́	1
ka	194
ká	439
ká̱	217
kä	3
kä́	81
ká̱bala	1
kabe	1
kabé	5
kabë́kiröwák	1
käbë́kiröwák	2
kabékwák	4
kabíí	1
ká̱bikë́tsä	1
kabísu̱é̱tsä	1
ká̱bla	1
ká̱blawá	1
kachá	3
kachál	3
kachálíwák	1
kachikíi	5
kächúk	6
kaí	1
kái	27
kä́i	54
käís	1
kajalí	23
ká̱k	1
káká̱	8
ká̱kä́	21
käká̱	1
kakälík	1
ká̱ka̱ma̱	2
kakätä́	1
ká̱kätä́	1
kä́ké̱ká̱	1
ká̱ké̱l	1
kakirë́i	9
ká̱kjä́tä	1
kakju̱á̱	1
kakju̱é̱	1
ká̱kla	1
kakó̱lë́	1
káksä	1
káku	3
kákukië́rámi̱	2
kákumá̱	2
kákuma̱	1
kákumé̱lë́	1
kákumó̱	3
kal	172
kala	12
kalabë́	19
kalakala	1
kalashaná̱ju̱	1
kalashaná̱sa̱	1
kaláskú	3
kalawá	1
kälbí	2
kaldu	50
kale	1
kälë́wä́	1
kalí	5
ka̱lí̱	48
ka̱lí̱wák	6
ka̱lí̱wí̱n	1
kalku	3
kalme̱	29
kalmo̱	14
kalwá	51
ka̱mé̱i̱	1
ká̱mí̱	1
ká̱mí̱í̱	2
ká̱mí̱i̱le	6
ka̱mí̱i̱ra	1
ká̱mí̱í̱wa̱	2
ká̱mí̱k	15
ká̱mí̱n	1
ká̱mí̱nle	1
ká̱mí̱s	4
ká̱mí̱skla	13
ka̱mí̱skla	1
ká̱mí̱wa̱	2
kana̱	3
kána̱	2
káná̱ká̱	1
káné̱ká̱	1
ka̱ní̱	2
ka̱ní̱blä́	1
ka̱ní̱bláwa̱	1
ká̱ni̱kí̱wák	1
ka̱ní̱lbí	4
ka̱ñú̱k	1
kapa	2
kapá	2
käpä	3
käpä́	4
ká̱páká	1
ká̱pákä́	3
ká̱pákë́	6
käpäklä	3
käpäni̱	1
käpä́ráwa̱	1
kapáwa̱	2
käpë́	1
käpë́bíl	1
käpë́i	4
käpë́lë́	1
käpë́né̱	1
käpë́né̱l	1
käpë́r	1
käpë́tsä	2
kara	1
karáá	1
ká̱ráá	7
karár	3
ka̱rá̱r	1
ká̱ráwa̱	1
karáwá̱wa̱	2
kärë	1
kärë́i	1
kárké̱ká̱	1
kärwä	1
kása̱ju̱	1
ká̱sé̱né̱wá̱	5
ká̱sé̱né̱wá̱ké̱	1
kásha	1
káshä	1
ká̱shá̱	4
ká̱shá̱á̱	6
káshkala	1
káshö́	1
káshtä́	1
kä́sí̱	1
kasirí	13
kasiríwák	1
káswák	1
kata	15
katá	7
kätä	18
ka̱tá̱á̱	1
ka̱tá̱á̱wa̱	1
katablä	3
katablö́	1
katáká̱	2
kätäkläwa̱	1
katála	1
katälë́	4
katalë́wa̱	1
katálí	1
katana̱	2
katána̱	15
katáná̱mi̱wa̱	1
katatkä	1
katatkë́né̱	1
katatkë́r	1
katáwa̱	4
kätäwa̱	1
katáwa̱je	1
káte	214
kátë	1
kätë́	59
kätë́ké̱	3
kätë́ké̱wa̱	2
katë́lë́	1
kätë́lë́	1
kätë́mi̱wa̱	2
káteni̱	1
kätë́rámi̱	1
kátërë́i	1
katë́wa̱	1
kätë́wa̱	2
kátkë	21
kátkëká̱	2
kátkëta̱na̱	1
ká̱tsä	10
ká̱tsë́i	1
kätsú	6
kätsúiba	2
kätsúibawák	2
ká̱u̱su̱á̱	2
ká̱wä́	47
ká̱wák	3
ká̱wä́ta	35
ká̱wë́i	2
kayë́	1
káyeké	1
káyekéwá	1
ká̱yuä	2
ká̱yuë́	1
kë́	57
kéé	2
ké̱i̱	23
kë́i	1
keilor	1
ké̱i̱sá	2
kë́ká̱	1
kë́kë́	1
kë́kë́pa	20
kë́kë́pawá	14
kë́kë́wa	28
kë́kë́wá	11
kë́kë́wa̱	1
kë́klä	33
kë́kläwá	1
kë́ná̱wa̱	2
kë́na̱wa̱	1
kenneth	2
kér	3
kë́ráká̱	1
kë́rata	1
kë́rdáwa̱	1
kérwá	1
kë́tälík	1
kë́wá̱	1
kë́yaké	1
kí	1
kí̱	165
kiá	10
kiä	5
kiä́	2
ki̱á̱	2
kiäklä	1
kianá̱	54
kiana̱	7
kiané̱	3
kiané̱r	1
kiar	66
kiarké̱	12
kiáwa̱	4
kibë́	1
kibí	2
kibíí	4
kibííwa̱	2
kibíná̱	1
kibína̱klä	1
kibír	2
kibíwá̱	2
kibíwa̱	3
kibíwé̱	1
kicha	71
kichë́i	2
kichö́	6
kichö́lí	3
kië́	73
kië́ké̱	1
kië́t	1
kië́wé̱	1
kí̱jiö́	1
kí̱ka	103
kikalá	1
kiklá	1
kí̱ma̱	1
kína̱	3
kíné̱l	1
kiö́	2
kiö́l	1
kiö́wó̱	1
kipa	16
kipáá	2
kipë́	3
kipë́s	1
kipö	13
kirë́	1
kirë́kö	1
kirë́na̱ma̱	3
kiríí	1
kirítäwä	3
kiríwá̱wa̱	1
kí̱sä	3
kí̱së́	6
kí̱së́je	1
kí̱së́ké̱je	1
kísh	2
kí̱shuä	1
kí̱shuäklä	2
kí̱sö́pa	1
kí̱su̱a̱	3
kitá	2
kí̱ta	2
kíta̱na̱	1
kíta̱né̱wé̱	1
kí̱të́ná̱wa̱	1
kí̱tiáwa̱	3
kí̱tiö́wa̱	1
kí̱tsá̱	1
kíwä́	1
kjá	2
kjä́	60
kjä́bitä́	2
kjä́butsä́	1
kjä́jiäklä	2
kjä́jiö́	1
kjä́ké̱	1
kjä́ktä́	1
kjalá	8
kjalí	1
kjä́ná̱ká̱	1
kjä́ná̱na̱	3
kjä́ná̱né̱ké̱	1
kja̱né̱	6
kja̱ne̱	6
kja̱né̱blä	1
kja̱ne̱ka	2
kjáné̱tsë́	2
kja̱ní̱	25
kjár	1
kjä́rika	1
kjä́shä́ké̱	1
kjä́shtá	1
kjä́shtä	1
kjä́shtäklä	4
kjä́shtäkläwa̱	1
kjä́shtáné̱	1
kjä́shtáwa̱	1
kjä́shtë́	4
kjä́shtë́ráwa̱	1
kjä́shtö́	2
kjä́téna̱klä	1
kjä́të́ná̱wa̱	1
kjä́téné̱	1
kjä́tér	2
kjä́tká	1
kjä́tkä	1
kjä́tkäklä	1
kjä́tsó̱	1
kjä́wa̱	1
kjáwa̱ju̱	1
kjä́wé̱mi̱ká̱	1
kjä́yá	1
kjä́yä́	1
kjä́yäklä	1
kjä́yë́r	1
kjä́yö́sa̱	1
kjë́	9
kjë́a	34
kjë́apa	28
kjë́apara	2
kjë́ara	1
kjé̱i̱	2
kjë́i	7
kjë́ibutsá	1
kjë́ishá	1
kjë́ishä́	1
kjë́ishë́	2
kjë́kälík	1
kjë́la	3
kjë́lbí	1
kjë́pa	10
kjë́rabä	1
kjë́rmi̱ta	10
kjë́rmi̱tawá	1
kjë́wa	2
kjë́wá̱	1
kjë́wé̱	1
kjö́	5
kjó̱a̱	26
kjól	4
kjö́l	21
kjólkälík	1
kjö́lpané̱wák	4
kjö́lwák	1
kjo̱nó̱	24
kjo̱nó̱wák	1
kjós	5
kjóskälík	1
kjóswák	3
kjó̱wa̱	4
kjóyír	4
kjóyírdámi̱	1
kjóyírké̱	4
kjú	1
kjuä́	45
kju̱á̱	1
kjuä́biö́	1
kjuáká̱	1
kju̱á̱rása̱	1
kju̱á̱sa̱	2
kju̱á̱tká	1
kju̱á̱tkä	1
kju̱á̱tkä́	2
kju̱á̱tká	1
kjuä́tkäklä	1
kju̱á̱tkäklä	1
kju̱á̱tkä́ráwa̱	2
kju̱á̱tkáwa̱	6
kju̱á̱tkë́	1
kju̱á̱tkë́lë́wa̱	1
kju̱á̱tkë́wa̱	2
kju̱é̱i̱	7
kju̱é̱ké̱	1
kjúná̱	1
kjúwá̱	1
klä	1
klä́	67
klák	1
klärí	1
klë́ibë́ka	2
klë́iklä	14
kó	3
kó̱	1
kö	3
kö́ba	1
kóbäkä́	1
kö́chi	53
köchö́wä́	4
köí	4
köíta̱mi̱	4
kók	4
kö́ká̱	3
kó̱kó̱	2
kökö́	1
kö́kö́bí	1
kokóblä	4
kokolma̱	1
kóktúwák	4
kól	4
kö́lbí	2
kólë́	1
kolió	2
kolma̱	1
kölö	7
kolóbä́	2
kololë́	3
kolona̱	1
koloná̱wa̱	1
kolorké̱	1
ko̱lo̱wá	1
kolowá̱sa̱	1
kö́mi̱ta̱	1
kó̱ná̱	7
kö́ná̱	1
kó̱ná̱ká̱	1
kó̱ná̱ni̱	1
kó̱né̱	1
kó̱né̱sa̱	1
kóné̱wa̱	1
ko̱no̱	5
ko̱ñó̱	7
kö́nó̱pa	1
kó̱ó̱	2
köö́	2
köpö́	1
kó̱r	5
kö́r	1
kórdáwa̱	1
kó̱rké̱	1
korróó	4
kó̱rsa̱ba	1
kotälë́	1
kota̱na̱	1
kö́të	10
kö́tëká̱	1
kö́tëwa̱	3
kö́tëwa̱ni̱	1
kpa	1
kpá	6
kpä	1
kpáwa̱kia	1
kpë́	5
kpë́ké̱	1
kpë́tsá	1
kpö́	1
kpö́pa	1
ksá	18
ksá̱	6
ksä	4
ksä́	18
ksa̱	4
ksä́ké̱	2
ksäklä	3
ksálí	12
ksä́mi̱	1
ksárá	1
ksë́	5
ksë́i	1
ksë́k	2
ksë́ka	6
ksë́lë́	1
ksë́ná̱	1
ksë́r	1
ksë́tsä	2
ksë́wá̱ká̱	1
kshá	1
kshá̱	1
kshä	1
kshána̱	1
kshána̱sí̱	1
kshása̱	1
kshë́	4
kshö́ká̱	1
kshö́sa̱	1
ksö́	1
kta	1
ktá	6
ktä	9
ktä́	41
ktä́ké̱	1
ktäklä	1
ktä́ni̱	1
ktása̱	3
ktáwa̱	15
ktë́	17
ktë́i	2
ktë́ké̱	5
ktë́ké̱wa̱	1
ktë́ráwa̱	4
ktë́wa̱	4
ktë́wé̱	1
kú	3
kú̱	48
kuá	1
kuä́	40
ku̱á̱	15
kuáj	1
ku̱á̱je	5
kuák	3
kuakua	7
kuál	1
kuálí	22
kuálíta̱na̱	1
kuä́líwák	1
ku̱á̱ma̱ká̱	1
ku̱á̱pa	1
kuáwa̱	4
ku̱á̱wa̱	4
kuë	4
kuë́	2
kuëí	4
ku̱é̱ké̱	1
ku̱é̱mi̱	1
kuërí	2
kújkújkúj	1
kújkúna̱	1
kúju	2
kúk	1
kuká	17
kukä	8
kukä́	14
kúka	1
kúká	31
ku̱ká̱	3
kukä́jkä́	1
kukáká̱	1
kúkáká̱	1
kukäklä	1
kukälë́	7
kukälë́i	3
kukáná̱wa̱	1
kukáné̱wá̱	1
kúkáni̱	1
kukár	1
kukáwa̱	13
kukë́	6
kukë́ké̱	2
kukë́mi̱wa̱	2
kukë́s	1
kúkë́wa̱je	1
kukö́	1
kúkö́	1
kukö́sa̱	1
kukö́wó̱pa	1
ku̱kú̱	1
ku̱kú̱líwák	1
kula	1
ku̱le̱	4
ku̱lé̱r	1
kulí	5
ku̱lí̱	3
ku̱lí̱í̱	1
kulík	1
ku̱lí̱kjä́	1
ku̱lí̱lë́wa̱	1
ku̱lí̱ná̱wa̱	1
ku̱lí̱wá̱	1
ku̱lú̱kák	2
kú̱na̱	138
ku̱na̱	8
ku̱na̱wák	1
ku̱né̱lbä	1
kú̱né̱wa̱ma̱	1
kú̱né̱wá̱wa̱	1
ku̱ó̱	1
ku̱ó̱wó̱pa	2
kurríí	1
kúsh	1
kuta	17
kutä́	3
kutawá	1
kutí	2
kú̱wá̱wa̱	1
kúyá	1
kúyä	1
kúyäklä	1
kúyäkläwa̱	1
kúyála	1
kúyálë́	1
kúyálë́wa̱	1
kúyámi̱	2
kúyána̱	4
kúyáná̱wa̱	1
kúyáni̱	1
kúyár	1
kúyárdáwa̱	1
kúyáwa̱	6
kúyë́	1
kuyë́r	2
kúyë́ráwa̱	1
kúyë́wa̱	1
lalo	1
laura	2
lé	16
liliana	1
lína̱	3
lína̱lí	1
lö	9
lolita	2
lorena	1
luci	6
luis	4
luisito	2
má̱	40
ma̱	63
má̱balá	1
má̱blá	1
má̱blä	5
má̱bläklä	1
má̱blë́	1
má̱blö́	1
ma̱chi̱ní̱í̱	1
madrigal	1
má̱i̱	1
ma̱í̱	31
ma̱í̱a̱ni̱	1
ma̱í̱bä	3
ma̱í̱ka	3
ma̱í̱kä́i	12
ma̱í̱kä́ilera	1
ma̱í̱le	1
ma̱í̱lera	8
ma̱í̱nlera	1
ma̱í̱ska	1
ma̱í̱skale	3
ma̱í̱tjä́	4
ma̱í̱wa	1
má̱ju̱	23
má̱ju̱lu̱	1
má̱ju̱mi̱	5
má̱ju̱ni̱	4
má̱ka	9
má̱ká̱	7
má̱kaa̱ni̱	1
ma̱klä	1
ma̱lá̱á̱	4
ma̱lá̱né̱l	1
ma̱lé̱	1
ma̱lé̱chá̱	1
ma̱lé̱cha̱klä	1
ma̱lé̱chá̱wa̱	3
ma̱lé̱ché̱	1
ma̱le̱ché̱	1
ma̱lé̱ché̱ké̱	1
ma̱lé̱chó̱pa	1
ma̱lék	1
ma̱lé̱k	12
ma̱lé̱té̱lë́wa̱	1
ma̱lé̱té̱ná̱wa̱	2
ma̱lé̱yuë́	4
ma̱lí	1
má̱lísä	1
má̱lísäwa̱	1
má̱líwák	1
ma̱mi̱	1
ma̱ñá̱blä́	1
ma̱ñá̱l	9
ma̱ñá̱lí	2
ma̱ñá̱lka	4
ma̱ñá̱lwä́	4
ma̱ñá̱lwí̱n	2
ma̱ñá̱täwä	12
ma̱ñá̱tkä	12
ma̱ñá̱yäkä	3
ma̱né̱	15
ma̱né̱é̱	3
ma̱né̱kä́i	9
ma̱né̱le	5
ma̱né̱lewá	6
ma̱né̱né̱	1
ma̱né̱rmi̱ksa̱	2
ma̱né̱wá̱	1
ma̱né̱wa̱	3
ma̱né̱wó̱	1
ma̱ñí̱i̱kí̱	2
ma̱ñí̱nkía	1
ma̱nsá	4
manuel	2
má̱r	38
marcelino	1
margarita	4
maría	6
mariano	2
mariela	3
mario	1
marlene	1
má̱rmi̱	1
martillo	1
martín	1
má̱sa̱	1
má̱shkitawá	1
má̱shkítöwá	1
má̱ta̱na̱	3
má̱të	1
má̱tka	10
má̱tkasí̱	1
ma̱tsí̱í̱	5
ma̱tsí̱k	1
ma̱tsí̱rbë́	1
ma̱tsu̱	22
má̱u̱	14
má̱u̱mi̱	20
má̱u̱r	2
mauricio	1
má̱wá̱	1
ma̱wa̱	1
má̱wa̱ju̱	1
ma̱wá̱ká̱	1
mayra	1
mé̱	9
me̱	5
mé̱i̱	5
mé̱ké̱	1
mé̱ké̱ká̱	2
mé̱ksí̱	1
mé̱lë́ká̱	1
mé̱lë́ta̱na̱	1
mé̱na̱	2
mé̱pa	5
mé̱rká̱ba	1
mé̱rké̱	1
me̱wä́	4
mé̱wá̱wa̱	1
mé̱wé̱	1
mé̱wé̱wa̱	1
mi̱	16
mi̱a̱	2
mi̱ba	1
mi̱chó̱k	2
mi̱é̱	2
miercoles	1
mí̱i̱le	6
mí̱i̱lera	12
mí̱i̱lewá	1
mi̱ju̱	1
mí̱ká̱	12
mi̱ké̱	9
mi̱ké̱ju̱	3
mi̱ké̱ju̱ni̱	1
mi̱ké̱ká̱	1
mi̱ké̱mi̱	1
mí̱klera	1
mí̱kö	18
mí̱köwá	1
mí̱na̱	2
mi̱ná̱	1
mi̱na̱	13
mi̱na̱ju̱	1
mi̱na̱ju̱mi̱	1
mi̱na̱ju̱ni̱	1
mi̱na̱ká̱	2
mi̱na̱klä	5
mi̱na̱kläju̱	2
mi̱na̱kläju̱ni̱	1
mi̱na̱kläká̱	1
mi̱na̱mi̱	1
mi̱na̱sa̱	2
mí̱ná̱shtä́	1
mi̱na̱tsé̱	1
mi̱na̱wa̱	1
mi̱né̱	9
mi̱né̱ju̱	43
mi̱né̱ju̱lu̱	5
mi̱né̱ju̱lu̱mi̱ni̱	1
mi̱né̱ju̱mi̱	5
mi̱né̱juni	1
mi̱né̱ju̱ni̱	8
mi̱né̱ju̱pa	1
mi̱né̱ju̱të	1
mi̱né̱ká̱ju̱	3
mi̱né̱ká̱ju̱lu̱	3
mi̱né̱ká̱ju̱ni̱	2
mi̱né̱lë́ká̱	1
mi̱né̱lë́wa̱ju̱	1
mi̱né̱mi̱	1
mi̱né̱né̱	2
mi̱né̱né̱ju̱	1
mi̱né̱ni̱	1
mi̱né̱sa̱ju̱	1
mi̱né̱tsé̱	1
mi̱né̱tsé̱mi̱	1
mi̱né̱wa̱ju̱	3
mí̱nlera	1
mi̱ó̱	1
mí̱r	1
mireya	1
mí̱rké̱	1
mi̱tá̱k	2
mí̱yakéwá	1
mó̱	13
mo̱	30
mo̱buluwák	2
mo̱í̱	1
mó̱ká̱	2
mó̱kälík	1
mó̱kí̱í̱	4
mó̱klä	6
mó̱klë́	1
moklë́i	1
mó̱klë́i	11
mó̱kú̱	3
mó̱kú̱i̱	5
mó̱lë́	2
mó̱lë́ká̱	2
mó̱ná̱ká̱	1
mó̱na̱ká̱	1
mó̱r	1
mó̱shá̱á̱	2
mó̱skawá	1
mó̱wä́	1
mó̱wö́mó̱	6
mu̱á̱	2
mu̱a̱	4
mu̱a̱klä	1
mu̱á̱ma̱	1
mu̱a̱tala	1
mu̱á̱wa̱	2
mu̱é̱ké̱ká̱	1
mu̱é̱s	2
mu̱ká̱r	11
mu̱lá̱	3
mu̱lá̱á̱	2
mu̱lé̱i̱	1
mu̱lí̱í̱	4
mu̱lí̱na̱klä	1
mu̱lí̱tä	3
mu̱lú̱i̱bä	1
mu̱lú̱lú̱	1
mu̱lú̱né̱wé̱	1
mu̱lú̱rbí	5
mu̱lú̱sí̱k	3
mu̱lú̱swá̱k	1
mu̱lú̱wák	2
mu̱ó̱wa̱	2
mu̱tútú	1
na̱	177
ñá̱	125
ña̱	4
ñá̱biriri	1
nachi	6
ñá̱ébä	4
na̱í̱	24
ñá̱j	2
ñá̱jka	1
ñá̱jkí̱	1
ñá̱k	22
na̱ka	21
ñá̱kä́i	20
na̱ké̱	7
na̱ké̱l	1
ñá̱kjë́ë́	4
na̱la̱	1
ñá̱la	2
ña̱la̱	44
ña̱lé̱i̱	9
ñá̱lí	3
na̱lí̱í̱	1
na̱lmi̱	1
ñá̱m	1
na̱má̱	21
na̱má̱i̱ta̱mi̱	2
na̱ma̱la̱	6
na̱ma̱na̱ma̱	1
na̱má̱u̱r	6
na̱mé̱i̱	8
ñá̱ñ	1
ná̱na̱	1
ñá̱na̱	5
ná̱né̱	1
ñá̱né̱kä́i	2
ña̱né̱wá̱	2
ña̱né̱wa̱klä	1
ña̱né̱wé̱	2
ña̱né̱wé̱ké̱	1
ñá̱nsí̱	3
ñá̱r	2
ñá̱rí	2
ña̱riäkäkläwá	1
ña̱rië́ká	2
ña̱rië́käklä	8
ña̱rië́kálë́	1
ña̱rië́kámi̱	1
ña̱rië́káwa̱	1
ña̱rië́kö́	1
ñá̱shuák	1
ñá̱skirö	1
ñá̱tkë́	2
ñá̱tkuru	6
ñá̱tuá	1
ñá̱u̱	2
ñá̱wa̱	1
ñá̱wí̱í̱	2
ña̱yulä	5
ña̱yulë́ké̱	1
ña̱yulë́wá̱	1
né̱	66
ñé̱	30
ñé̱i̱	5
ñé̱jka	4
ñé̱kä́i	1
ñé̱ké̱	1
ñé̱mi̱wa̱	1
ñé̱ná̱	4
ñé̱ná̱sa̱	1
ñé̱ná̱wa̱	1
ñé̱né̱	1
ñé̱né̱wá̱	1
ñé̱né̱wá̱sa̱	1
ñé̱r	14
ñé̱ra	3
ñé̱rä	27
ñé̱rdá	1
ñé̱rdáwa̱	4
né̱s	1
ñé̱ska	1
ñé̱wa	1
ni̱	39
nicolás	1
ñí̱í̱	4
ni̱kí̱	37
ni̱ma̱	28
ni̱ma̱rí	1
ni̱ma̱sí̱	2
ñí̱ná̱wa̱	1
ñí̱né̱wé̱	1
ñí̱r	1
ñó̱	1
ño̱	1
no̱mó̱l	3
nú̱	2
nu̱a̱	10
nu̱á̱jkí̱	5
nu̱á̱wa̱	1
nu̱a̱wá	1
nu̱ché̱l	1
nu̱é̱k	2
nu̱í̱	7
nu̱í̱bä	4
nú̱l	5
nu̱lé̱i̱	5
nu̱lé̱i̱wá	1
nu̱lé̱i̱wa̱	1
nú̱né̱né̱	1
nú̱né̱wa̱	1
nú̱né̱wé̱ké̱	1
nu̱ó̱	1
nu̱ó̱pa	1
nú̱ú̱	2
okälë́të	1
óka̱ma̱	2
oklë́	2
ö́kölölö	2
ól	3
ó̱lë́	1
olë́ë́	1
ólë́ë́	1
ólë́ë́wá	1
ö́likë́	1
oló	10
ölö	1
olóbukú	3
olói	10
olóitsä	1
olóitsë́	2
ölö́kákpjú̱	4
olókjä́	5
olóó	5
olóówa̱	1
olówa̱	2
ó̱ná̱	1
ó̱na̱	2
óná̱ká̱	1
ó̱né̱	1
óné̱wa̱	1
óné̱wé̱	1
ór	1
ó̱r	2
ó̱rmi̱	1
órmi̱ká̱	1
ortiz	3
ósa̱ná̱	1
ósa̱ná̱ká̱	1
óscar	1
óshkoro	60
pa	39
pá	2
pabäkë́	1
pabáwé̱	1
pabiä	1
pabiä́	1
pablë́	1
pablo	2
pabolóná̱ká̱	1
pabuträklä	1
pabutrë́	1
pachá̱	5
pacha̱	1
pachá̱ká̱	2
pacha̱klä	5
paché̱	1
paché̱ká̱	1
paché̱ké̱	1
pachó̱	1
páiklä	18
pajiá	2
pajiä	2
pajiä́	2
pajiä́ba	1
pajiä́ké̱	2
pajiäklä	1
pajië́lë́	1
pajië́lë́wa̱	1
paju̱á̱ká̱	1
pajú̱ná̱ká̱	1
pajú̱r	1
pajú̱rdáká̱	1
páká	2
pákä	2
pákáné̱l	1
pakë́	1
pákë́	14
pákë́ké̱	1
pákö́	1
pakpá	1
pakshë́	1
pakshé̱ké̱	1
pakshö́	1
paktá	2
paktäklä	1
paktë́	1
paktö́	1
pakukö́	1
palá	4
paláá	6
palááwa̱	1
paláwa̱	5
pálísh	2
palíwá̱	1
palíwa̱	1
palíwa̱klä	2
palíwó̱	1
pamu̱a̱	1
panú̱wó̱	1
papachí̱n	1
päpälí	11
pár	1
parí	2
paríná̱	1
parré	1
parréé	1
parúna̱	1
parúna̱ká̱	1
parwä	2
parwäká̱	1
parwäklä	1
parwë́ké̱	1
parwö́	1
pasa	3
pasá	1
pásä	2
pásh	2
páshtä́	11
pashuá	1
pashuö́	1
pasikäklä	7
pasikáné̱	1
pasikë́	2
pasiklë́wa̱	2
pasikö́	3
pasí̱né̱wé̱mi̱	1
pasí̱wa̱	2
pá̱skirö	1
paskuä	2
paskuë́	1
pasu̱á̱	1
pasu̱a̱	3
pasu̱é̱	2
pasukaná̱	1
pasú̱ná̱	1
pasu̱ó̱	1
paté̱lë́	2
paté̱ná̱	1
paté̱ná̱ká̱	1
patiä	1
patiö́	2
patiróta	2
patju̱a̱klä	1
patká	4
pátkámi̱	1
pátkë́ké̱mi̱	1
patkë́ké̱wa̱	1
patkë́lë́	1
pátkë́lë́	1
patkö́	3
pátkö́	1
pátkö́të	1
patkö́wa̱	1
patsé̱na̱	1
paulino	1
pau̱ñá̱	1
pautälë́	2
pauträklä	1
pautrö́	1
pawä	1
paya	1
payö́	1
pë́	2
pë́iñá̱ná̱	1
pë́iñá̱né̱	1
péitá	1
péitä	2
péitáná̱	1
péitána̱	1
péitë́	2
péitö́	2
pë́rí	1
pí	10
pi̱á̱	1
piána̱	5
pík	6
píkälík	1
pí̱lë́	4
pí̱nó̱pa	1
piö́ö́	2
piö́s	1
piö́wa̱	1
pípíwä́	1
pírkä	1
pís	14
písh	4
píslí	1
píspís	1
pítä	3
pítsirí	1
pjá̱	2
pjá̱lë́	1
pjälí	3
pjá̱ná̱wa̱	4
pjá̱né̱l	1
pjá̱wa̱	1
pjói	11
pjóilá	1
pjóna̱	2
pjóná̱të	1
pjóné̱wa̱	1
pjóó	6
pjóórama̱	1
pjó̱sa̱	1
pjú̱	13
pjúl	2
pju̱ná̱á̱	2
pjúná̱ká̱	1
plúplú	1
pó̱	2
pö́	2
pö́kí̱	1
pö́ktë́i	3
pölö	2
pölö́	1
pópólë́wa̱	1
pópóna̱	2
pópóná̱mi̱	1
pópóné̱wó̱	1
pópór	3
pópówa̱	1
pshá	1
pshá̱	1
pshál	1
pshé̱s	5
pshíí	2
pshíná̱wa̱	1
pshíwá̱wa̱	1
pshíwé̱ké̱wa̱	1
pshíwó̱	2
psho	1
pshó	1
pshö́	1
psssst	3
pulá	1
púm	1
pupú	1
púpú	1
púpúwá	1
ra	231
rá	2
rä	952
rafa	2
rafael	1
ráju̱	4
rä́ju̱	1
ráju̱ni̱	3
ráju̱të	2
ráká̱ju̱	2
ráma̱	1
ráma̱ju̱	4
ráma̱ju̱ni̱	2
ráma̱ká̱ju̱	1
rámi̱	12
rámi̱ju̱	2
raquel	1
rásta̱na̱	3
rátsé̱	2
ráwa̱	1
reyes	1
riä́	23
ribariba	1
rikä́	4
rikë́wá	1
rogelio	15
rolando	1
ronald	1
rosy	1
rubí	1
rúi	3
ruperto	2
s	341
sa	2
sá	337
sä	88
sä́	1
sa̱	14
sabák	9
säbë́ë́	1
sájé	1
sájéwá	3
saká	10
säkätä́	11
säkätä́ba	9
säkätä́wá	1
sakáwá	13
säkë́i	4
sal	11
salarwák	1
salé	1
säli	4
salibä	1
salibäwá	2
sälié	1
