sènꞌòy	2620
pèrmòy	2
pèrlòy-pèrlòy	2
pènsat	2
pènjèd	2
pèlèg	2
pègyog	2
pèd-ped	2
pinjam	2
pimòy	2
petak	2
pesũy	2
perkataꞌan	2
peratos	2
penakad	2
pek-pek	2
pejèd	2
pehèny	2
pegoh	2
pantong	2
pantar	2
pangkìn	2
panar-panar	2
pakar	2
pagar	2
oya	2
oj	2
oh	2
nòng-nòng	2
néysòy	2
néychëy	2
nèꞌwèk	2
nèꞌrok	2
nèꞌpòk	2
nèꞌjik	2
nèꞌguk	2
nèrchor	2
nèngdakh	2
nèlꞌõl	2
nyomꞌor	2
nyomyam	2
nyomtèrlòy	2
nyomtèrbuk	2
nyomterime	2
nyomtenang	2
nyomtehan	2
nyomtanyak	2
nyomtanas	2
nyomsèrjèkh	2
nyomsak	2
nyomrugik	2
nyomperlu	2
nyomperak	2
nyompedug	2
nyomnèh-néh	2
nyomlos	2
nyomkèrnak	2
nyomkèngyòkh	2
nyomkèk	2
nyomkuwop	2
nyomkiron	2
nyomjagak	2
nyomhèh-hoh	2
nyomhemẽd	2
nyomgéy	2
nyomgès-gos	2
nyomdapad	2
nyombelik	2
nyanyak	2
ngèm-ngòm	2
ngèm-ngam	2
negara	2
naꞌèd-od	2
naꞌutang	2
naꞌumbak	2
naꞌukor	2
naꞌuji	2
naꞌod	2
naꞌlok	2
naꞌidéh	2
naꞌet	2
naꞌasot	2
naꞌanggap	2
naꞌahyèny	2
naꞌachag	2
naꞌabad	2
nawad	2
natëh	2
natès-dos	2
natèrꞌih	2
natèrsòg	2
natèrsuj	2
natèrméj	2
natèrmak	2
natèrlut	2
natèrjekh	2
natèrhòr	2
natèrhok	2
natèrhin	2
natèrchèg	2
natèj-ruj	2
natèhkoh	2
natèhboh	2
natèh-teh	2
natèdkèd	2
natèb	2
natukar	2
natuhak	2
naterèꞌchak	2
naterèjsòj	2
naterèjméj	2
naterbuk	2
natapòk	2
natan	2
natampal	2
natagoh	2
natabag	2
naséwe	2
nasèrmak	2
nasèrjèkh	2
nasènymany	2
nasèj-suj	2
nasèg-sòg	2
nasèdred	2
nasèbyab	2
nasuꞌal	2
nasetiye	2
naserob	2
nasengẽny	2
nasasòk	2
nasar	2
nasapod	2
nasagakh	2
nasabok	2
nasa-sèk	2
narus	2
narok	2
napòj	2
napèrjèd	2
napèrhir	2
napèdyad	2
napukh	2
napetak	2
napeleg	2
napelaw	2
napek	2
napejèd	2
naped	2
napanychokh	2
nangõb	2
namꞌòng	2
namꞌor	2
namꞌangkìd	2
namꞌakuk	2
namꞌadil	2
namèk-mak	2
namèhnah	2
namyah	2
namwòg	2
namwèk-wèk	2
namwad	2
namtèrꞌèn	2
namtèrwòg	2
namtèrsèk	2
namtèrjal	2
namtèrgëb	2
namtèngbikh	2
namtèh-teh	2
namtuy	2
namtulis	2
namtukar	2
namtingꞌũs	2
namterèjsòj	2
namterime	2
namtelen	2
namtekèd	2
namtehad	2
namted	2
namteboh	2
namtebikh	2
namtayod	2
namtaw	2
namtap	2
namtanas	2
namsòg	2
namsèr	2
namsèbyab	2
namsindol	2
namseyèj	2
namserang	2
namsekul	2
namseg	2
namsambong	2
namsak	2
namrèhngah	2
namrus	2
nampèrmòy	2
nampimpin	2
nampejèd	2
nampechaye	2
namlèj-lãj	2
namlepag	2
namlawan	2
namlagok	2
namkèrwad	2
namkèrteg	2
namkèrnak	2
namkèrléh	2
namkèrlek	2
namkèrlakh	2
namkèrdëk	2
namkèk-kèk	2
namkuwase	2
namkelek	2
namkeheb	2
namjèk	2
namjog	2
namjerok	2
namjekh	2
namjamuk	2
namhanyõk	2
namgèk	2
namgunak	2
namdor	2
namdeluk	2
namdaptar	2
namchòng	2
namchëy	2
namchèl-chal	2
namchèg	2
namchèb-chib	2
namchur	2
namchib	2
namchetud	2
namcheròy	2
namchelok	2
nambèꞌleh	2
nambèryug	2
nambèrtaw	2
nambèrleng	2
nambèdlod	2
nambetanyak	2
nambesindol	2
namberongẽk	2
nambeperang	2
nambeleh	2
nambelay	2
nambelawan	2
nambekèꞌbek	2
nambeg	2
nambache	2
nalès-los	2
nalèrꞌes	2
nalèg-lòg	2
nalãm	2
naluwẽny	2
nalok	2
nalig	2
nalamid	2
nalagok	2
nalad	2
nakèrlakh	2
nakuwãny	2
nakub	2
nakilad	2
naketem	2
naketeg	2
nakerèsbes	2
nakerag	2
nakenak	2
nakehòs	2
nakapìj	2
nakantem	2
najõd	2
najél	2
najèlwal	2
najèg-jog	2
najèdlũd	2
najungèk	2
najulok	2
najogèd	2
najog	2
nahìs	2
nahèlwol	2
nahum	2
nahormad	2
nahod	2
nahiyas	2
nahapid	2
nagèw-gow	2
nagèryèg	2
nagèm-gop	2
naguk	2
naguj	2
nagantik	2
nagagek	2
nadèg	2
naduwìl	2
nador	2
nachòr	2
nachòng	2
nachòh	2
nachèrtekh	2
nachèr-chur	2
nachènglakh	2
nachèh-chuh	2
nachèg	2
nachèb-chab	2
nachirìd	2
nacheròg	2
nachep	2
nachengang	2
nachelok	2
nachekòl	2
nachedup	2
nacheb	2
nachatuk	2
nachaked	2
nachakat	2
nabëd	2
nabèrkah	2
nabèrhik	2
nabèk-buk	2
nabukti	2
nabingkõs	2
nabeꞌèg-oglèkh	2
nabeꞌinchéh	2
nabetãnggõh	2
nabeterènghakh	2
nabetanyak-tanyak	2
nabetangkéy	2
nabetagéy	2
nabetabéh	2
nabesèꞌlok	2
nabesèꞌlak	2
nabesèꞌbok	2
nabesèbyab	2
nabesikse	2
nabesalah	2
naberasok	2
naberanchang	2
nabepègyog	2
nabema-méj	2
nabelèrhir	2
nabelamid	2
nabelajar	2
nabelabòkh	2
nabekuwase	2
nabekirak	2
nabekayod	2
nabekantem	2
nabekalony	2
nabejuray	2
nabejagak	2
nabejadik	2
nabehunjol	2
nabehukom	2
nabehentik	2
nabehakak	2
nabegahmak	2
nabedal	2
nabechatuk	2
nabebabéy	2
nabanding	2
nabambem	2
nabalud	2
nabalet	2
nabajak	2
mòny	2
mòg	2
méwah	2
muꞌòj	2
muꞌèn-èn	2
muꞌuros	2
muꞌukor	2
muꞌor	2
muꞌod	2
muyak	2
mutèrwol	2
mutèrmòj	2
mutèrméj	2
mutèrjal	2
mutèrhòy	2
mutèrgos	2
mutèjruj	2
mutulag	2
mutegor	2
muteboh	2
mutaw	2
musèrjèkh	2
musikse	2
musetiye	2
muselòg	2
murimpon	2
mupinglék	2
muperintah	2
mupeleng	2
mupek	2
mupehad	2
mupasing	2
munychong	2
muma-méj	2
mulũd	2
mulòy	2
mulèj-lãj	2
mulagok	2
mukèrlah	2
mukèngyòkh	2
mukanar	2
mujèk	2
mujog	2
muhiyas	2
mugèy-géy	2
mugarih	2
mugagoh	2
muderite	2
mudapad	2
muchèb-chib	2
mucheroh	2
mucha-chèg	2
mubébas	2
mubèrtaw	2
mubukti	2
mubetugas	2
mubetarak	2
mubes	2
muberachuy	2
mubepinglék	2
mubemèhnah	2
mubelekh	2
mubelakuk	2
mubelagok	2
mubedal	2
mubanchik	2
menang	2
mehal	2
mantal	2
manason	2
man	2
mampu	2
madu	2
lẽnybãny	2
léy	2
lèswas	2
lènywèny	2
lègbòg	2
lèg-lug	2
lèdlèd	2
lèd-lũd	2
lompad	2
lenangnyõk	2
leked	2
langòy	2
lang	2
kël	2
kèrwad	2
kèrtas	2
kèrlok	2
kèrlakh	2
kèrlah	2
kèrdëk	2
kènyèng	2
kèlkèl	2
kèk-kèk	2
kèjlaj	2
kuwop	2
kuwase-kuwase	2
kurungan	2
kuman	2
kukoh	2
kuda-kuda	2
kub	2
kosong	2
kiꞌèr-or	2
kiꞌor	2
kiꞌidéh	2
kiꞌampon	2
kiyos	2
kitèrꞌèn	2
kiteꞌèl	2
kiterèylòy	2
kiterègseg	2
kiterabuk	2
kitayod	2
kitaw	2
kitanas	2
kitabéh	2
kisèrjèkh	2
kisèbyab	2
kiròt	2
kipèrhod	2
kipègdug	2
kipog	2
kipintas	2
kipili	2
kipechaye	2
kinak	2
kimꞌès-as	2
kimꞌuros	2
kimꞌor	2
kimꞌoglèkh	2
kimòj	2
kimtèrꞌèn	2
kimtèrlòy	2
kimtèng-tukh	2
kimtabéh	2
kimsèrjèkh	2
kimserang	2
kimselòg	2
kimsak	2
kimperak	2
kimpabah	2
kimnéh	2
kimmòj	2
kimlos	2
kimlawan	2
kimhuwol	2
kimhukom	2
kimgunak	2
kimgos	2
kimgel	2
kimged	2
kimgagoh	2
kimdep	2
kimcheroh	2
kimcheleg	2
kimchal	2
kimbeꞌiroh	2
kimbeterime	2
kilat	2
kikèrjak	2
kikèngyòkh	2
kikiron	2
kikelek	2
kijèk	2
kigèy-géy	2
kigagoh	2
kiga-géy	2
kichib	2
kicherènmun	2
kicheleg	2
kibèlꞌih	2
kibiyase	2
kibeꞌadés	2
kibesèbyab	2
kibesalòg	2
kibepantakh	2
kibema-méj	2
kibelagok	2
kibehik	2
kibegagoh	2
kibecharak	2
kibebèdlod	2
keꞌej	2
kewéy	2
kerèsbes	2
kerènjak	2
kerènbes	2
kerèmlam	2
kertas	2
kerab	2
kenèjrej	2
kenurong	2
kenunah	2
kenawal	2
kenalony	2
kelongꞌõh	2
kelompok	2
kelek	2
keleb	2
kelape	2
kedéy	2
kaꞌamtarèk	2
kaꞌampechaye	2
kaꞌamjalok	2
kaꞌambechagèg	2
kayod	2
kawanan	2
katakh	2
kapok	2
kandang	2
kanar	2
kalëb	2
kalangan	2
kah	2
jènlok	2
jènlog	2
jènis	2
jèlwal	2
jèlmòl	2
jus	2
jeꞌẽng	2
jenògéd	2
jelog	2
jarang	2
jalak	2
jail	2
iꞌòng	2
iꞌèhmah	2
iꞌèh-éh	2
iꞌod	2
iꞌas	2
iyam	2
itèrwòg	2
itèrsòj	2
itèrméj	2
itèrhakh	2
itènglèkh	2
itèm-tap	2
itèj-ruj	2
ituy	2
itulong	2
itulis	2
iterèylòy	2
iteboh	2
itaw	2
isènꞌòy	2
isèngẽny	2
isèglòg	2
isuꞌal	2
isikse	2
iseꞌëd	2
isered	2
isenang	2
isedéh	2
isapod	2
isanggob	2
isabok	2
ipèꞌtak	2
ipèꞌrak	2
ipèrhod	2
ipèmham	2
ipèk-pek	2
ipetak	2
ipakse	2
inèh-néh	2
inyanyak	2
ingòm	2
imꞌéd	2
imꞌèn	2
imꞌèg-oglèkh	2
imꞌuros	2
imꞌanggap	2
imwòg	2
imulak	2
imtènglèkh	2
imtèdꞌéd	2
imtuy	2
imterèylòy	2
imtanas	2
imtamèr	2
imtabeh	2
imsèr	2
imsemany	2
imselòg	2
imsaꞌod	2
imsayèkh	2
imsambud	2
imsambong	2
imrèk-rok	2
impòj	2
impèꞌtak	2
impinjam	2
impili	2
imperintah	2
impechaye	2
impakse	2
imngèb-ngõb	2
immòj	2
imlòy	2
imlèj-lãj	2
imlos	2
imlagok	2
imkèrdakh	2
imkiron	2
imkeyòkh	2
imkeseh	2
imkep	2
imjagak	2
imhuwok	2
imgel	2
imdapad	2
imchèb-chab	2
imchubak	2
imcharak	2
imbèy-bay	2
imbèhleh	2
imbeꞌidéh	2
imbetadok	2
imbesèylay	2
imbelagok	2
imbejamuwan	2
imbayar	2
imbanding	2
imanang	2
ilamid	2
ikòw	2
ikèꞌdëk	2
ikèsbes	2
ikèrbes	2
ikerèngdakh	2
ikenak	2
ikelek	2
ikalony	2
ikaldèb	2
ikaji	2
ijél	2
ijuwal	2
ijalok	2
ijagak	2
ihèm-hep	2
ihèh-hoh	2
ihãk	2
ihukom	2
idèk-dok	2
ichòkh	2
ichëy	2
ichèrgòd	2
ichèn-chèn	2
ichèl-chal	2
ichengang	2
ichatuk	2
ibëd	2
ibébas	2
ibeꞌèh-éh	2
ibeꞌasot	2
ibeꞌasal	2
ibeꞌahyèny	2
ibetagéy	2
ibetabéh	2
ibesèꞌlok	2
ibesindol	2
iberèngleng	2
ibeperintah	2
ibeleh	2
ibelajar	2
ibehormad	2
ibegahmak	2
ibecharak	2
ibebèdlod	2
ibay	2
ibabéy	2
iba-buk	2
hẽj	2
hõg	2
hòk	2
hébat	2
hèy-hòy	2
hèng	2
hèn-hin	2
hèmheb	2
hèlwol	2
huntèk-huntèk	2
hok	2
heribëg	2
herayaw	2
hedeb	2
haꞌòng	2
haꞌèj-oj	2
haꞌèg-og	2
haꞌampèk	2
haꞌampon	2
haꞌadés	2
hayèw	2
hayèh-yoh	2
hayèd-yad	2
hayad	2
hawëj	2
hawèd	2
hatèrwẽng	2
hatèrjal	2
hatèm-tap	2
hatud	2
hatehak	2
hated	2
hatanyak	2
hasèꞌlok	2
hasèngnang	2
hasèglòg	2
hasèd-sèd	2
hasuꞌal	2
hasuwéh	2
hasindol	2
hasaꞌod	2
haripod	2
hapèrhod	2
hapègyog	2
hapog	2
haperlu	2
hapantakh	2
hanèh-néh	2
hanyõk	2
hamꞌuros	2
hamtèrwol	2
hamtèrlòy	2
hamtèrlos	2
hamtèrbuk	2
hamtèdꞌéd	2
hamtuy	2
hamtulong	2
hamtabéh	2
hamsetujuk	2
hampir	2
hamkèrlek	2
hamkèrjak	2
hamkerèꞌjak	2
hamkebes	2
hamhakim	2
hamchëy	2
hamcheleg	2
hambehormad	2
hamampu	2
hakèꞌdëk	2
hakèrjak	2
hakèrdëk	2
hakod	2
hakerèngyòkh	2
hakebes	2
hakayod	2
hajèlwal	2
hajuwal	2
hajalok	2
hahèh-hoh	2
hahakim	2
hagos	2
haged	2
hadeh	2
hadap	2
had-terènhad	2
hachòkh	2
hachor	2
hacheroh	2
hacheleg	2
hacharak	2
habébas	2
habèl	2
habeꞌasal	2
habesambud	2
habepili	2
habeperintah	2
habemès-mus	2
habelik	2
habelawan	2
habegèw-gòw	2
habecharak	2
habayar	2
hababéy	2
gèw-gòw	2
guwãny	2
gulap	2
geréje-geréje	2
genahmak	2
gelabah	2
gayèg	2
gayus	2
garis	2
garih	2
gande	2
gagek	2
ga-géy	2
frase	2
et	2
esaꞌdéh	2
enèh-éh	2
enukor	2
engẽd	2
enak	2
enadil	2
déwan	2
dèh-deh	2
dua	2
chèꞌlok	2
chèsꞌẽs	2
chèr-chor	2
chènglakh	2
chèngkèh	2
chèn-chèn	2
chèk-chak	2
chèhwoh	2
chègleg	2
chèghog	2
chèbkob	2
chuwòk	2
chirèk	2
chinchèd	2
cherog	2
chelèk	2
chelekh	2
chehor	2
charak	2
chantèng	2
cha-chèg	2
cha-chal	2
bèꞌlik	2
bèꞌhik	2
bètfajé	2
bèrlekh	2
bèmlap	2
bèlꞌih	2
bèltol	2
bèlhèg	2
bèlaꞌih	2
bèk-buk	2
bèhléh	2
bèdkèd	2
bèd-bod	2
bukan	2
budaye	2
botol	2
bod	2
bil-bil	2
beꞌèn-èn	2
beꞌumor	2
beꞌilok	2
beꞌayad	2
beꞌawéh	2
beꞌapek	2
beyog	2
betènꞌèl	2
betènhak	2
betènglèkh	2
betèk	2
betèj-ruj	2
betèg-tòg	2
betulis	2
betolong	2
betilèk	2
betenulis	2
betenarèk	2
betarak	2
betande	2
besènꞌòy	2
besunat	2
besilab	2
besibok	2
beseteréd	2
besenèbyab	2
besaꞌod	2
besabok	2
besabah	2
beròngẽk	2
berèngtukh	2
berèngtokh	2
bernòng	2
bernyaw	2
berayak	2
berawong	2
berarok	2
beralòg	2
beralang	2
bepuchòs	2
beperèdjèd	2
bepatong	2
bepanton	2
benèjsuj	2
bende-bende	2
bemèrhir	2
bemusim	2
bemanãng	2
belènywèny	2
belènybony	2
belèny-lany	2
belèl	2
belèhꞌih	2
belèg-lug	2
belubang	2
beloyẽj	2
beleng	2
belaꞌer	2
belanje	2
belamad	2
bekènwãny	2
bekenunchik	2
bekembar	2
bekayoh	2
bekas	2
bekalony	2
bekachòw	2
bejèny-jony	2
bejuwòj	2
bejuray	2
bejogèt	2
bejamuk	2
bejalok	2
behèng-hakh	2
behèm-heb	2
behunjol	2
behik	2
behawul	2
behati-hati	2
begèm-gop	2
begenarih	2
begenalag	2
beg	2
bedékh	2
beduyon-duyon	2
bedal	2
bechëh	2
bechènlòkh	2
bechègleg	2
becherèntekh	2
bechachad	2
bechabol	2
bebèngbokh	2
bebulus	2
bebesik	2
bayakh	2
batal	2
baryog	2
barkéy	2
barkuy	2
bardékh	2
bank	2
banchik	2
baléy	2
balet	2
bakoh	2
bahasa	2
awèk	2
awal	2
ateꞌèl	2
asòh	2
anok	2
angéh	2
amterime	2
amos	2
amok	2
amnéh	2
amlos	2
amgagoh	2
aloy	2
akuk	2
agahmak	2
achag	2
abad	2
èꞌas	1
èꞌadés	1
èngẽd	1
èmkèsbes	1
èmkèrdëk	1
èmbesalòg	1
èmbejagak-jagak	1
èmbehati-hati	1
èmbayar	1
èhꞌéh	1
ègunak	1
ègahmak	1
yãng-yãng	1
yayéw	1
yamòj	1
yamnéh	1
yamhuwol	1
wèꞌèhꞌéh	1
wètèrjekh	1
wèmtèrbuk	1
wèmsengẽk	1
wèmhin	1
wèhꞌèh-éh	1
wèbesalòg	1
umꞌèhꞌmah	1
umꞌègꞌog	1
umꞌwel	1
umˈayèny	1
umyèm-yap	1
umyap	1
umya-yap	1
umtèb	1
umtap	1
umsèjyèj	1
umsusah	1
umsey	1
umsembah	1
umrasok	1
umranjchang	1
umpèꞌrak	1
umpègyug	1
umpeyèng	1
umlènglèkh	1
umlakuk	1
umkeseh	1
umjèglog	1
umjèdhad	1
umguk	1
umchor	1
umchetak	1
umchelok	1
umbèrted	1
umbelayan	1
umbekaji	1
umbechatuk	1
umbebèybëy	1
umbebabes	1
umbay	1
tèrwòg	1
tèrhor	1
tèmpoh	1
tèmbok	1
tèk-tèk	1
tulisan	1
terèꞌbuk	1
terènlos	1
terèjsòj	1
terlaluk	1
terhadap	1
tenolong	1
tebẽng	1
tawrat	1
tanpe	1
tanggungjawab	1
taboh	1
tabak	1
sèrlab	1
sènmãny	1
sènjmany	1
sèbab	1
susah-susah	1
sunggoh	1
sukur	1
sokongan	1
siyab	1
sikad	1
seꞌngèk	1
sesat	1
senaray	1
semua	1
semakan	1
seluroh	1
sekiling	1
sejarah	1
sebagéy	1
sayãd	1
sawi	1
sakéy-sakéy	1
sabakhtani	1
rupe	1
rosak	1
rok	1
pòk	1
pènghèng	1
pusad	1
pujik	1
projèk	1
prinsip-prinsip	1
peratus	1
pantéy	1
od	1
néyruy	1
nèꞌpok	1
nèsmus	1
nèshos	1
nèmyam	1
nyomtukar	1
nyomtehak	1
nyomsayèkh	1
nyommaꞌap	1
nyomgahmak	1
nyomchèn	1
nenchèn	1
naꞌèy-uy	1
naꞌuchap	1
naꞌcheꞌẽs	1
nawar	1
natèrsey	1
natèlyèl	1
natãb	1
natub	1
natilèk	1
naterjadik	1
nasèrlap	1
narayak	1
napeyéng	1
nangèm-ngòm	1
namꞌènjoh	1
namꞌuy	1
namterèy-lòy	1
namtelèh	1
namtabeh	1
namsambud	1
namrèy-ruy	1
namnéy	1
namlèd-lũd	1
namhuwol	1
namhub	1
namhos	1
namguk	1
namgahmak	1
namchegod	1
nambetanas	1
namberèngleng	1
nambedeyãr	1
nambayar	1
nambatal	1
naman	1
nalòs	1
nakèl-kel	1
nakeyokh	1
nakarèh	1
nakalah	1
nahèhoh	1
nagès-gos	1
nachelèkh	1
nachelokh	1
nabeꞌampon	1
nabetarak	1
naberèk-rok	1
nabehèrhir	1
mèstik	1
muꞌèhmah	1
musìkh	1
mupèrnèh	1
mulèng-lèkh	1
muchatuk	1
mubelawan	1
moyang	1
melaykat-melaykat	1
maséng-maséng	1
mapok	1
malaysia	1
lukisan	1
lemah	1
layan	1
last	1
lama	1
kèjlãj	1
kumpol	1
kotak	1
kiꞌoglèkh	1
kiꞌa-od	1
kisah	1
kimsembah	1
kimròt	1
kimnèh	1
kimkèrjak	1
kimdapad	1
kilãj	1
kep	1
kenirak	1
kapak	1
kamus	1
kami	1
kaji	1
kadok	1
jemaˈat	1
jaya	1
iꞌuy	1
iꞌanggap	1
iwèg-wòg	1
isèꞌlok	1
ipek	1
imtèrꞌih	1
imtèrhakh	1
imsèglòg	1
imsembah	1
imsabar	1
impèrnèh	1
imchib	1
imbatal	1
imanuèl	1
iman	1
imam-imam	1
ilèj-lãj	1
igunak	1
idoh	1
ichehor	1
ibèlꞌih	1
ibebatal	1
hurob	1
huntèk	1
haꞌèd-od	1
haꞌèd-id	1
hawul	1
hatèꞌèl	1
hatukh	1
hatap	1
hatanas	1
hatabeh	1
hanèh	1
hanggoj	1
hampèꞌpek	1
hamkod	1
hamgos	1
hambeperintah	1
hambayar	1
hakiron	1
hakim-hakim	1
hakadok	1
hadiah	1
habèꞌbuk	1
habaptis	1
gangguh	1
gahèl	1
gahmak	1
enachag	1
edisi	1
chèrtekh	1
chèntag	1
chur	1
chub	1
chetak	1
chenubak	1
carrying	1
bèꞌbuk	1
bèdbëd	1
burying	1
bisu	1
biru	1
bilìk	1
beꞌèg-oglèkh	1
beꞌibuk	1
beꞌa-od	1
betol	1
betanggõh	1
besambod	1
besamak	1
beragik-ragik	1
beragik	1
bepalang	1
benènglèkh	1
bemaꞌap	1
bema-mus	1
belap	1
bekebun	1
bejadik	1
behèd	1
bechèl-chal	1
bechèg-bég	1
bebentuk	1
bebayar	1
bebaptis	1
bangse	1
balakh-balakh	1
aꞌèg-oglèkh	1
arab	1
amin	1
alad	1
akèldama	1
aid	1
agustus	1
adés	1
a-òng	1
